[2025-06-24 10:06:02 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:08:46 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:14:10 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:16:40 AM-Train.py-INFO:CCD-Train]
[2025-06-26 12:22:52 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0060/0168], Loss: 1.5255]
[2025-06-26 12:24:03 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0080/0168], Loss: 1.4987]
[2025-06-26 12:25:14 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0100/0168], Loss: 1.5232]
[2025-06-26 12:26:25 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0120/0168], Loss: 1.5059]
[2025-06-26 12:27:37 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0140/0168], Loss: 1.5329]
[2025-06-26 12:28:48 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0160/0168], Loss: 1.5075]
[2025-06-26 12:29:19 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0000/0168], Loss: 1.5535]
[2025-06-26 12:30:30 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0020/0168], Loss: 1.5027]
[2025-06-26 12:31:41 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0040/0168], Loss: 1.5558]
[2025-06-26 12:32:53 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0060/0168], Loss: 1.5363]
[2025-06-26 12:34:04 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0080/0168], Loss: 1.5650]
[2025-06-26 12:35:15 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0100/0168], Loss: 1.4946]
[2025-06-26 12:36:26 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0120/0168], Loss: 1.5064]
[2025-06-26 12:37:37 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0140/0168], Loss: 1.5316]
[2025-06-26 12:38:48 AM-Train.py-INFO:#TRAIN#:Epoch [089/100], Step [0160/0168], Loss: 1.5697]
[2025-06-26 12:39:20 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0000/0168], Loss: 1.5084]
[2025-06-26 12:40:31 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0020/0168], Loss: 1.5570]
[2025-06-26 12:41:42 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0040/0168], Loss: 1.5493]
[2025-06-26 12:42:53 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0060/0168], Loss: 1.5687]
[2025-06-26 12:44:04 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0080/0168], Loss: 1.5066]
[2025-06-26 12:45:16 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0100/0168], Loss: 1.4955]
[2025-06-26 12:46:27 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0120/0168], Loss: 1.5523]
[2025-06-26 12:47:38 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0140/0168], Loss: 1.5437]
[2025-06-26 12:48:49 AM-Train.py-INFO:#TRAIN#:Epoch [090/100], Step [0160/0168], Loss: 1.4966]
[2025-06-26 12:49:21 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0000/0168], Loss: 1.5520]
[2025-06-26 12:50:32 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0020/0168], Loss: 1.5701]
[2025-06-26 12:51:43 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0040/0168], Loss: 1.5495]
[2025-06-26 12:52:54 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0060/0168], Loss: 1.5571]
[2025-06-26 12:54:05 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0080/0168], Loss: 1.5201]
[2025-06-26 12:55:17 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0100/0168], Loss: 1.5197]
[2025-06-26 12:56:28 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0120/0168], Loss: 1.5191]
[2025-06-26 12:57:39 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0140/0168], Loss: 1.5957]
[2025-06-26 12:58:50 AM-Train.py-INFO:#TRAIN#:Epoch [091/100], Step [0160/0168], Loss: 1.5201]
[2025-06-26 12:59:21 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0000/0168], Loss: 1.5530]
[2025-06-26 01:00:32 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0020/0168], Loss: 1.5498]
[2025-06-26 01:01:43 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0040/0168], Loss: 1.5058]
[2025-06-26 01:02:54 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0060/0168], Loss: 1.5148]
[2025-06-26 01:04:05 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0080/0168], Loss: 1.4963]
[2025-06-26 01:05:17 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0100/0168], Loss: 1.5487]
[2025-06-26 01:06:28 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0120/0168], Loss: 1.5687]
[2025-06-26 01:07:39 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0140/0168], Loss: 1.5714]
[2025-06-26 01:08:50 AM-Train.py-INFO:#TRAIN#:Epoch [092/100], Step [0160/0168], Loss: 1.5736]
[2025-06-26 01:09:21 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0000/0168], Loss: 1.4982]
[2025-06-26 01:10:32 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0020/0168], Loss: 1.4965]
[2025-06-26 01:11:43 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0040/0168], Loss: 1.5243]
[2025-06-26 01:12:54 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0060/0168], Loss: 1.5514]
[2025-06-26 01:14:05 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0080/0168], Loss: 1.5050]
[2025-06-26 01:15:16 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0100/0168], Loss: 1.5283]
[2025-06-26 01:16:28 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0120/0168], Loss: 1.5378]
[2025-06-26 01:17:38 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0140/0168], Loss: 1.5959]
[2025-06-26 01:18:50 AM-Train.py-INFO:#TRAIN#:Epoch [093/100], Step [0160/0168], Loss: 1.4719]
[2025-06-26 01:19:21 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0000/0168], Loss: 1.5886]
[2025-06-26 01:20:32 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0020/0168], Loss: 1.5421]
[2025-06-26 01:21:43 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0040/0168], Loss: 1.5456]
[2025-06-26 01:22:54 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0060/0168], Loss: 1.5583]
[2025-06-26 01:24:06 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0080/0168], Loss: 1.4838]
[2025-06-26 01:25:17 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0100/0168], Loss: 1.4730]
[2025-06-26 01:26:28 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0120/0168], Loss: 1.5340]
[2025-06-26 01:27:39 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0140/0168], Loss: 1.5308]
[2025-06-26 01:28:50 AM-Train.py-INFO:#TRAIN#:Epoch [094/100], Step [0160/0168], Loss: 1.5318]
[2025-06-26 01:29:21 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0000/0168], Loss: 1.5057]
[2025-06-26 01:30:32 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0020/0168], Loss: 1.5674]
[2025-06-26 01:31:44 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0040/0168], Loss: 1.5261]
[2025-06-26 01:32:55 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0060/0168], Loss: 1.5220]
[2025-06-26 01:34:06 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0080/0168], Loss: 1.4979]
[2025-06-26 01:35:17 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0100/0168], Loss: 1.4909]
[2025-06-26 01:36:28 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0120/0168], Loss: 1.5556]
[2025-06-26 01:37:40 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0140/0168], Loss: 1.5303]
[2025-06-26 01:38:51 AM-Train.py-INFO:#TRAIN#:Epoch [095/100], Step [0160/0168], Loss: 1.4705]
[2025-06-26 01:39:23 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0000/0168], Loss: 1.5124]
[2025-06-26 01:40:34 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0020/0168], Loss: 1.5368]
[2025-06-26 01:41:45 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0040/0168], Loss: 1.5246]
[2025-06-26 01:42:56 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0060/0168], Loss: 1.5352]
[2025-06-26 01:44:07 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0080/0168], Loss: 1.5348]
[2025-06-26 01:45:18 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0100/0168], Loss: 1.5603]
[2025-06-26 01:46:29 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0120/0168], Loss: 1.5339]
[2025-06-26 01:47:40 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0140/0168], Loss: 1.5408]
[2025-06-26 01:48:51 AM-Train.py-INFO:#TRAIN#:Epoch [096/100], Step [0160/0168], Loss: 1.5291]
[2025-06-26 01:49:23 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0000/0168], Loss: 1.5691]
[2025-06-26 01:50:34 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0020/0168], Loss: 1.5422]
[2025-06-26 01:51:45 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0040/0168], Loss: 1.5496]
[2025-06-26 01:52:56 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0060/0168], Loss: 1.5114]
[2025-06-26 01:54:07 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0080/0168], Loss: 1.5340]
[2025-06-26 01:55:18 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0100/0168], Loss: 1.5378]
[2025-06-26 01:56:29 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0120/0168], Loss: 1.5170]
[2025-06-26 01:57:40 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0140/0168], Loss: 1.4867]
[2025-06-26 01:58:51 AM-Train.py-INFO:#TRAIN#:Epoch [097/100], Step [0160/0168], Loss: 1.4856]
[2025-06-26 01:59:22 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0000/0168], Loss: 1.4709]
[2025-06-26 02:00:33 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0020/0168], Loss: 1.5178]
[2025-06-26 02:01:44 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0040/0168], Loss: 1.5074]
[2025-06-26 02:02:55 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0060/0168], Loss: 1.5782]
[2025-06-26 02:04:06 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0080/0168], Loss: 1.5753]
[2025-06-26 02:05:17 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0100/0168], Loss: 1.4911]
[2025-06-26 02:06:29 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0120/0168], Loss: 1.5540]
[2025-06-26 02:07:40 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0140/0168], Loss: 1.5860]
[2025-06-26 02:08:51 AM-Train.py-INFO:#TRAIN#:Epoch [098/100], Step [0160/0168], Loss: 1.5236]
[2025-06-26 02:09:22 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0000/0168], Loss: 1.5393]
[2025-06-26 02:10:33 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0020/0168], Loss: 1.4949]
[2025-06-26 02:11:44 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0040/0168], Loss: 1.5366]
[2025-06-26 02:12:56 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0060/0168], Loss: 1.4880]
[2025-06-26 02:14:07 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0080/0168], Loss: 1.4896]
[2025-06-26 02:15:18 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0100/0168], Loss: 1.5545]
[2025-06-26 02:16:29 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0120/0168], Loss: 1.5379]
[2025-06-26 02:17:40 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0140/0168], Loss: 1.5317]
[2025-06-26 02:18:51 AM-Train.py-INFO:#TRAIN#:Epoch [099/100], Step [0160/0168], Loss: 1.5152]
[2025-06-26 02:19:22 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0000/0168], Loss: 1.5331]
[2025-06-26 02:20:33 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0020/0168], Loss: 1.5134]
[2025-06-26 02:21:44 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0040/0168], Loss: 1.5297]
[2025-06-26 02:22:55 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0060/0168], Loss: 1.5643]
[2025-06-26 02:24:07 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0080/0168], Loss: 1.5845]
[2025-06-26 02:25:18 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0100/0168], Loss: 1.4852]
[2025-06-26 02:26:29 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0120/0168], Loss: 1.5798]
[2025-06-26 02:27:40 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0140/0168], Loss: 1.5063]
[2025-06-26 02:28:51 AM-Train.py-INFO:#TRAIN#:Epoch [100/100], Step [0160/0168], Loss: 1.5223]
